scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
456,nominal,46572,pc_rollout,16,0.8940883675892455,0.22721009581676788,0.7747633276722725,0.01313275978386898,0.11274241048442898,0.6772884017746348,0.07217835074485751,0.05688864821671718,0.0391018820516616,29852.025817871094,21.464188635349274,10290.774425506592,1798.372317314148,0.0,0.027255527558736503,1128.8887939453125,40.53581130504608,62.0,27.0,24.0,3532.0499877929688,3532.0499877929688,0.0,0,0,0.9744438004178723,0.0,0,0.0,0,0.8709955210302893,0.6538034081459045,1.0,1.0,27,27,24,0.8888888888888888,2.6654320987654323,2.5166666666666666,B013@0.317;B026@0.483;B015@0.567;B025@0.733;B020@0.817;B030@0.833;B009@1.100;B024@1.100;B000@1.117;B011@1.317;B019@1.450;B031@1.450;B002@1.567;B028@1.783;B016@2.017;B040@2.017;B008@2.567;B027@2.783;B023@3.050;B007@3.117;B014@3.917;B018@4.250;B021@4.583;B012@4.967;B017@6.667;B029@8.017;B041@9.383,v0:B013@0.317|B015@0.567|B020@0.817|B024@1.100|B031@1.450|B016@2.017|B023@3.050|B021@4.583|B041@9.383;v1:B026@0.483|B025@0.733|B009@1.100|B002@1.567|B008@2.567|B014@3.917|B017@6.667;v2:B030@0.833|B000@1.117|B019@1.450|B040@2.017|B007@3.117|B012@4.967;v3:B011@1.317|B028@1.783|B027@2.783|B018@4.250|B029@8.017,pc_rollout,0.31794234481019246,59.65278336467842
456,nominal,46572,robust_pc_rollout,16,0.8940883675892455,0.22721009581676788,0.7747633276722725,0.01313275978386898,0.11274241048442898,0.6772884017746348,0.07217835074485751,0.05688864821671718,0.0391018820516616,29852.025817871094,21.464188635349274,10290.774425506592,1798.372317314148,0.0,0.027255527558736503,1128.8887939453125,40.53581130504608,62.0,27.0,24.0,3532.0499877929688,3532.0499877929688,0.0,0,0,0.9744438004177383,0.0,0,0.0,0,0.8709955286028643,0.6538034081459045,1.0,1.0,27,27,24,0.8888888888888888,2.6654320987654323,2.5166666666666666,B013@0.317;B026@0.483;B015@0.567;B025@0.733;B020@0.817;B030@0.833;B009@1.100;B024@1.100;B000@1.117;B011@1.317;B019@1.450;B031@1.450;B002@1.567;B028@1.783;B016@2.017;B040@2.017;B008@2.567;B027@2.783;B023@3.050;B007@3.117;B014@3.917;B018@4.250;B021@4.583;B012@4.967;B017@6.667;B029@8.017;B041@9.383,v0:B013@0.317|B015@0.567|B020@0.817|B024@1.100|B031@1.450|B016@2.017|B023@3.050|B021@4.583|B041@9.383;v1:B026@0.483|B025@0.733|B009@1.100|B002@1.567|B008@2.567|B014@3.917|B017@6.667;v2:B030@0.833|B000@1.117|B019@1.450|B040@2.017|B007@3.117|B012@4.967;v3:B011@1.317|B028@1.783|B027@2.783|B018@4.250|B029@8.017,pc_rollout,0.4835435095760864,247.1101499783496
456,nominal,46572,oracle,16,0.8940883675892455,0.22721009581676788,0.7747633276722725,0.01313275978386898,0.11274241048442898,0.6772884017746348,0.07217835074485751,0.05688864821671718,0.0391018820516616,30345.404319763184,20.00178301334381,10469.199577331543,1817.2620344161987,0.0,0.02007827183115296,1129.681396484375,41.99821758270264,62.0,27.0,24.0,3532.0498657226562,3532.0498657226562,0.0,0,0,0.986917949271175,0.0,0,0.0,0,0.8610138593364952,0.6773906061726231,1.0,1.0,27,27,24,0.8888888888888888,2.704320987654321,2.9166666666666665,B025@0.483;B026@0.483;B002@0.500;B030@0.833;B009@0.850;B024@0.900;B013@0.967;B015@1.100;B020@1.183;B000@1.267;B019@1.267;B031@1.417;B028@1.650;B016@1.817;B040@1.833;B008@2.233;B027@2.650;B023@2.850;B007@2.933;B011@3.583;B014@4.117;B018@4.133;B021@4.533;B012@5.333;B017@6.867;B029@7.900;B041@9.333,v0:B025@0.483|B009@0.850|B019@1.267|B040@1.833|B007@2.933|B021@4.533|B041@9.333;v1:B026@0.483|B013@0.967|B000@1.267|B016@1.817|B023@2.850|B018@4.133|B029@7.900;v2:B002@0.500|B024@0.900|B020@1.183|B028@1.650|B027@2.650|B014@4.117|B017@6.867;v3:B030@0.833|B015@1.100|B031@1.417|B008@2.233|B011@3.583|B012@5.333,oracle,nan,8.918183312440911
457,single_domain,51558,static,17,0.6714163409993182,0.21112105980374693,0.769305558675445,0.01740773532775377,0.16272163742073809,0.46981932187730785,0.04530195482053445,0.0680630350381254,0.023626968942056747,2515.737548828125,0.0,856.1977996826172,170.27494049072266,0.0,0.01693961999262683,384.0487976074219,0.0,0.0,36.0,23.0,3532.0498657226562,3516.6329956054688,0.0,0,0,0.9856882149830927,0.0,0,0.0,0,0.8509570782798443,0.0,0.9979141255219778,1.0,36,36,23,0.6388888888888888,5.486111111111112,4.283333333333333,B022@0.617;B039@0.917;B005@1.183;B033@1.450;B037@1.733;B048@1.983;B019@2.317;B007@2.567;B000@2.650;B028@3.083;B041@3.150;B004@3.417;B001@3.767;B008@3.817;B044@3.883;B049@4.017;B009@4.433;B046@4.550;B047@4.650;B026@5.000;B025@5.550;B038@5.550;B032@5.683;B042@6.233;B029@6.717;B043@6.933;B034@7.017;B006@7.750;B010@8.400;B036@8.700;B027@8.817;B031@9.600;B030@10.333;B035@10.967;B045@12.367;B003@17.700,v0:B022@0.617|B039@0.917|B005@1.183|B033@1.450|B037@1.733|B048@1.983|B019@2.317|B000@2.650|B028@3.083|B044@3.883|B047@4.650|B032@5.683|B043@6.933|B036@8.700|B035@10.967;v1:B007@2.567|B041@3.150|B001@3.767|B046@4.550|B038@5.550|B029@6.717|B010@8.400|B030@10.333;v2:B004@3.417|B049@4.017|B026@5.000|B042@6.233|B006@7.750|B031@9.600|B003@17.700;v3:B008@3.817|B009@4.433|B025@5.550|B034@7.017|B027@8.817|B045@12.367,static,nan,1.353100019817551
457,single_domain,51558,greedy,17,0.6714163409993182,0.21112105980374693,0.769305558675445,0.01740773532775377,0.16272163742073809,0.46981932187730785,0.04530195482053445,0.0680630350381254,0.023626968942056747,829.0441303360276,0.0,279.5418243408203,59.98778247833252,0.0,0.1484646536409855,357.0361328125,0.0,0.0,36.0,26.0,3532.0498657226562,3510.231689453125,0.0,0,0,0.9786429117113622,0.0,0,0.0,0,0.8769408387073137,0.0,0.9979141255219778,1.0,36,36,26,0.7222222222222222,4.826851851851852,4.166666666666667,B009@0.667;B019@1.083;B034@1.367;B000@1.417;B005@1.633;B037@1.833;B036@1.850;B033@1.900;B048@2.083;B039@2.117;B044@2.417;B007@2.567;B049@2.600;B001@2.633;B028@2.967;B022@3.150;B041@3.150;B046@3.417;B047@3.967;B026@4.150;B029@4.183;B038@4.417;B032@5.000;B025@5.150;B042@5.383;B043@5.700;B006@6.517;B010@6.867;B027@7.200;B031@7.567;B030@8.450;B035@9.150;B045@10.750;B004@10.983;B008@12.317;B003@17.167,v0:B009@0.667|B019@1.083|B000@1.417|B037@1.833|B048@2.083|B049@2.600|B022@3.150|B047@3.967|B032@5.000|B006@6.517|B030@8.450|B008@12.317;v1:B034@1.367|B005@1.633|B033@1.900|B044@2.417|B028@2.967|B029@4.183|B042@5.383|B027@7.200|B045@10.750;v2:B036@1.850|B039@2.117|B001@2.633|B046@3.417|B038@4.417|B043@5.700|B031@7.567|B004@10.983;v3:B007@2.567|B041@3.150|B026@4.150|B025@5.150|B010@6.867|B035@9.150|B003@17.167,greedy,nan,0.6314332907398542
457,single_domain,51558,forecast_matched,17,0.6714163409993182,0.21112105980374693,0.769305558675445,0.01740773532775377,0.16272163742073809,0.46981932187730785,0.04530195482053445,0.0680630350381254,0.023626968942056747,829.0441303360276,0.0,279.5418243408203,59.98778247833252,0.0,0.1484646536409855,357.0361328125,0.0,0.0,36.0,26.0,3532.0498657226562,3510.231689453125,0.0,0,0,0.9786429119100727,0.0,0,0.0,0,0.8769378521231086,0.0,0.9979141255219778,1.0,36,36,26,0.7222222222222222,4.826851851851852,4.166666666666667,B009@0.667;B019@1.083;B034@1.367;B000@1.417;B005@1.633;B037@1.833;B036@1.850;B033@1.900;B048@2.083;B039@2.117;B044@2.417;B007@2.567;B049@2.600;B001@2.633;B028@2.967;B022@3.150;B041@3.150;B046@3.417;B047@3.967;B026@4.150;B029@4.183;B038@4.417;B032@5.000;B025@5.150;B042@5.383;B043@5.700;B006@6.517;B010@6.867;B027@7.200;B031@7.567;B030@8.450;B035@9.150;B045@10.750;B004@10.983;B008@12.317;B003@17.167,v0:B009@0.667|B019@1.083|B000@1.417|B037@1.833|B048@2.083|B049@2.600|B022@3.150|B047@3.967|B032@5.000|B006@6.517|B030@8.450|B008@12.317;v1:B034@1.367|B005@1.633|B033@1.900|B044@2.417|B028@2.967|B029@4.183|B042@5.383|B027@7.200|B045@10.750;v2:B036@1.850|B039@2.117|B001@2.633|B046@3.417|B038@4.417|B043@5.700|B031@7.567|B004@10.983;v3:B007@2.567|B041@3.150|B026@4.150|B025@5.150|B010@6.867|B035@9.150|B003@17.167,forecast_matched,16.125000000000004,59.83123338470856
457,single_domain,51558,pc_rollout,17,0.6714163409993182,0.21112105980374693,0.769305558675445,0.01740773532775377,0.16272163742073809,0.46981932187730785,0.04530195482053445,0.0680630350381254,0.023626968942056747,829.0441303360276,0.0,279.5418243408203,59.98778247833252,0.0,0.1484646536409855,357.0361328125,0.0,0.0,36.0,26.0,3532.0498657226562,3510.231689453125,0.0,0,0,0.9786429119100727,0.0,0,0.0,0,0.8769378521231086,0.0,0.9979141255219778,1.0,36,36,26,0.7222222222222222,4.826851851851852,4.166666666666667,B009@0.667;B019@1.083;B034@1.367;B000@1.417;B005@1.633;B037@1.833;B036@1.850;B033@1.900;B048@2.083;B039@2.117;B044@2.417;B007@2.567;B049@2.600;B001@2.633;B028@2.967;B022@3.150;B041@3.150;B046@3.417;B047@3.967;B026@4.150;B029@4.183;B038@4.417;B032@5.000;B025@5.150;B042@5.383;B043@5.700;B006@6.517;B010@6.867;B027@7.200;B031@7.567;B030@8.450;B035@9.150;B045@10.750;B004@10.983;B008@12.317;B003@17.167,v0:B009@0.667|B019@1.083|B000@1.417|B037@1.833|B048@2.083|B049@2.600|B022@3.150|B047@3.967|B032@5.000|B006@6.517|B030@8.450|B008@12.317;v1:B034@1.367|B005@1.633|B033@1.900|B044@2.417|B028@2.967|B029@4.183|B042@5.383|B027@7.200|B045@10.750;v2:B036@1.850|B039@2.117|B001@2.633|B046@3.417|B038@4.417|B043@5.700|B031@7.567|B004@10.983;v3:B007@2.567|B041@3.150|B026@4.150|B025@5.150|B010@6.867|B035@9.150|B003@17.167,forecast_matched,7.544463706496243,59.579266545673214
457,single_domain,51558,robust_pc_rollout,17,0.6714163409993182,0.21112105980374693,0.769305558675445,0.01740773532775377,0.16272163742073809,0.46981932187730785,0.04530195482053445,0.0680630350381254,0.023626968942056747,829.0441303360276,0.0,279.5418243408203,59.98778247833252,0.0,0.1484646536409855,357.0361328125,0.0,0.0,36.0,26.0,3532.0498657226562,3510.231689453125,0.0,0,0,0.9786429119100727,0.0,0,0.0,0,0.8769378521231086,0.0,0.9979141255219778,1.0,36,36,26,0.7222222222222222,4.826851851851852,4.166666666666667,B009@0.667;B019@1.083;B034@1.367;B000@1.417;B005@1.633;B037@1.833;B036@1.850;B033@1.900;B048@2.083;B039@2.117;B044@2.417;B007@2.567;B049@2.600;B001@2.633;B028@2.967;B022@3.150;B041@3.150;B046@3.417;B047@3.967;B026@4.150;B029@4.183;B038@4.417;B032@5.000;B025@5.150;B042@5.383;B043@5.700;B006@6.517;B010@6.867;B027@7.200;B031@7.567;B030@8.450;B035@9.150;B045@10.750;B004@10.983;B008@12.317;B003@17.167,v0:B009@0.667|B019@1.083|B000@1.417|B037@1.833|B048@2.083|B049@2.600|B022@3.150|B047@3.967|B032@5.000|B006@6.517|B030@8.450|B008@12.317;v1:B034@1.367|B005@1.633|B033@1.900|B044@2.417|B028@2.967|B029@4.183|B042@5.383|B027@7.200|B045@10.750;v2:B036@1.850|B039@2.117|B001@2.633|B046@3.417|B038@4.417|B043@5.700|B031@7.567|B004@10.983;v3:B007@2.567|B041@3.150|B026@4.150|B025@5.150|B010@6.867|B035@9.150|B003@17.167,forecast_matched,18.173931448169522,199.0678000729531
457,single_domain,51558,oracle,17,0.6714163409993182,0.21112105980374693,0.769305558675445,0.01740773532775377,0.16272163742073809,0.46981932187730785,0.04530195482053445,0.0680630350381254,0.023626968942056747,1.3998680445365608,0.0,0.0,0.682063102722168,0.0,0.1364662917330861,1.16768479347229,0.0,0.0,36.0,26.0,3532.0498046875,3511.8575439453125,0.0,0,0,0.9811901975030375,0.0,0,0.0,0,0.8892112874523532,0.0,0.9979141255219778,1.0,36,36,26,0.7222222222222222,4.826851851851852,4.166666666666667,B009@0.667;B019@1.083;B034@1.367;B000@1.417;B005@1.633;B037@1.833;B036@1.850;B033@1.900;B048@2.083;B039@2.117;B044@2.417;B007@2.567;B049@2.600;B001@2.633;B028@2.967;B022@3.150;B041@3.150;B046@3.417;B047@3.967;B026@4.150;B029@4.183;B038@4.417;B032@5.000;B025@5.150;B042@5.383;B043@5.700;B006@6.517;B010@6.867;B027@7.200;B031@7.567;B030@8.450;B035@9.150;B045@10.750;B004@10.983;B008@12.317;B003@17.167,v0:B009@0.667|B019@1.083|B000@1.417|B037@1.833|B048@2.083|B049@2.600|B022@3.150|B047@3.967|B032@5.000|B006@6.517|B030@8.450|B008@12.317;v1:B034@1.367|B005@1.633|B033@1.900|B044@2.417|B028@2.967|B029@4.183|B042@5.383|B027@7.200|B045@10.750;v2:B036@1.850|B039@2.117|B001@2.633|B046@3.417|B038@4.417|B043@5.700|B031@7.567|B004@10.983;v3:B007@2.567|B041@3.150|B026@4.150|B025@5.150|B010@6.867|B035@9.150|B003@17.167,oracle,nan,9.192016751815876
458,cascade,47967,static,18,0.9040734306285404,0.17975076800581904,0.7624111877509497,0.017896342374829625,0.13932781248782805,0.3100017445186451,0.05070522337469483,0.013019582295046721,0.06860792706503172,43853.3388671875,39.1272759437561,14373.900024414062,2823.2191162109375,0.0,1156.1407318115234,1760.705078125,38.94343328475952,78.0,36.0,27.0,3532.0499267578125,3463.26611328125,0.0,0,0,0.9889306307224017,0.0,0,0.0,0,0.8589175085466667,0.49927478570204514,0.9865922629833221,1.0,36,31,27,0.75,3.08010752688172,2.3666666666666667,B019@0.250;B008@0.317;B012@0.567;B003@0.650;B004@0.917;B033@0.917;B037@0.967;B042@1.167;B038@1.217;B044@1.250;B039@1.433;B046@1.467;B001@1.533;B032@1.950;B048@1.967;B043@2.083;B031@2.550;B011@2.633;B005@2.850;B021@3.367;B022@3.367;B040@3.383;B006@3.600;B047@4.183;B009@4.267;B036@5.033;B045@5.367;B020@6.833;B010@7.717;B049@8.300;B034@13.383,v0:B008@0.317|B003@0.650|B033@0.917|B042@1.167|B039@1.433|B032@1.950|B011@2.633|B040@3.383|B036@5.033|B049@8.300;v1:B004@0.917|B044@1.250|B001@1.533|B043@2.083|B005@2.850|B006@3.600|B045@5.367|B034@13.383;v2:B022@3.367|B047@4.183|B020@6.833;v3:B019@0.250|B012@0.567|B037@0.967|B038@1.217|B046@1.467|B048@1.967|B031@2.550|B021@3.367|B009@4.267|B010@7.717,static,nan,1.0485498545070489
458,cascade,47967,greedy,18,0.9040734306285404,0.17975076800581904,0.7624111877509497,0.017896342374829625,0.13932781248782805,0.3100017445186451,0.05070522337469483,0.013019582295046721,0.06860792706503172,43025.843994140625,39.076759338378906,14207.196533203125,2672.669952392578,0.0,1029.0373001098633,1752.9866943359375,38.993902921676636,78.0,36.0,27.0,3532.0498046875,3457.6575927734375,0.0,0,0,0.9871524406553467,0.0,0,0.0,0,0.8663388302026707,0.49992183232918763,0.9869431356588999,1.0,36,31,27,0.75,2.757526881720431,2.6166666666666667,B019@0.250;B008@0.317;B012@0.317;B037@0.333;B038@0.583;B001@0.600;B003@0.650;B046@0.717;B039@0.850;B044@0.883;B033@0.917;B042@0.983;B032@1.367;B043@1.400;B048@1.450;B031@1.600;B011@2.050;B005@2.167;B047@2.200;B021@2.417;B040@2.800;B006@2.917;B004@3.050;B009@3.317;B036@4.433;B045@4.717;B020@5.767;B010@6.767;B049@7.700;B022@8.033;B034@13.933,v0:B019@0.250|B001@0.600|B044@0.883|B043@1.400|B005@2.167|B006@2.917|B036@4.433|B049@7.700;v1:B008@0.317|B003@0.650|B033@0.917|B048@1.450|B047@2.200|B004@3.050|B020@5.767|B034@13.933;v2:B012@0.317|B046@0.717|B042@0.983|B031@1.600|B021@2.417|B009@3.317|B010@6.767;v3:B037@0.333|B038@0.583|B039@0.850|B032@1.367|B011@2.050|B040@2.800|B045@4.717|B022@8.033,greedy,nan,1.000916740546624
458,cascade,47967,forecast_matched,18,0.9040734306285404,0.17975076800581904,0.7624111877509497,0.017896342374829625,0.13932781248782805,0.3100017445186451,0.05070522337469483,0.013019582295046721,0.06860792706503172,43025.843994140625,39.076759338378906,14207.196533203125,2672.669952392578,0.0,1029.0373001098633,1752.9866943359375,38.993902921676636,78.0,36.0,27.0,3532.0498046875,3457.6575927734375,0.0,0,0,0.9871524406553466,0.0,0,0.0,0,0.8663359307113874,0.49992183232918763,0.9869431356588999,1.0,36,31,27,0.75,2.757526881720431,2.6166666666666667,B019@0.250;B008@0.317;B012@0.317;B037@0.333;B038@0.583;B001@0.600;B003@0.650;B046@0.717;B039@0.850;B044@0.883;B033@0.917;B042@0.983;B032@1.367;B043@1.400;B048@1.450;B031@1.600;B011@2.050;B005@2.167;B047@2.200;B021@2.417;B040@2.800;B006@2.917;B004@3.050;B009@3.317;B036@4.433;B045@4.717;B020@5.767;B010@6.767;B049@7.700;B022@8.033;B034@13.933,v0:B019@0.250|B001@0.600|B044@0.883|B043@1.400|B005@2.167|B006@2.917|B036@4.433|B049@7.700;v1:B008@0.317|B003@0.650|B033@0.917|B048@1.450|B047@2.200|B004@3.050|B020@5.767|B034@13.933;v2:B012@0.317|B046@0.717|B042@0.983|B031@1.600|B021@2.417|B009@3.317|B010@6.767;v3:B037@0.333|B038@0.583|B039@0.850|B032@1.367|B011@2.050|B040@2.800|B045@4.717|B022@8.033,forecast_matched,60.0,56.412716706593834
458,cascade,47967,pc_rollout,18,0.9040734306285404,0.17975076800581904,0.7624111877509497,0.017896342374829625,0.13932781248782805,0.3100017445186451,0.05070522337469483,0.013019582295046721,0.06860792706503172,42877.285400390625,38.07054829597473,14202.6162109375,2660.5003967285156,0.0,945.6763305664062,1752.9442138671875,40.00000047683716,78.0,36.0,27.0,3532.0497436523438,3461.3798828125,0.0,0,0,0.9871541923724872,0.0,0,0.0,0,0.8664938021082109,0.5128205189338098,0.9876448810100555,1.0,36,31,27,0.75,2.808602150537634,2.7666666666666666,B019@0.250;B008@0.317;B012@0.317;B037@0.583;B003@0.650;B038@0.717;B046@0.833;B006@0.850;B033@0.917;B039@0.983;B042@1.100;B044@1.117;B001@1.217;B032@1.500;B043@1.600;B048@1.633;B031@1.817;B011@2.183;B005@2.367;B047@2.383;B021@2.633;B040@2.933;B004@3.200;B009@3.333;B036@4.283;B045@4.850;B020@5.917;B010@6.783;B049@7.550;B022@8.167;B034@14.083,v0:B006@0.850|B044@1.117|B048@1.633|B047@2.383|B009@3.333|B010@6.783;v1:B019@0.250|B037@0.583|B046@0.833|B042@1.100|B043@1.600|B005@2.367|B004@3.200|B020@5.917|B034@14.083;v2:B008@0.317|B003@0.650|B033@0.917|B001@1.217|B031@1.817|B021@2.633|B036@4.283|B049@7.550;v3:B012@0.317|B038@0.717|B039@0.983|B032@1.500|B011@2.183|B040@2.933|B045@4.850|B022@8.167,robust_pc_rollout,75.36188461618357,61.472849920392036
458,cascade,47967,robust_pc_rollout,18,0.9040734306285404,0.17975076800581904,0.7624111877509497,0.017896342374829625,0.13932781248782805,0.3100017445186451,0.05070522337469483,0.013019582295046721,0.06860792706503172,42877.285400390625,38.07054829597473,14202.6162109375,2660.5003967285156,0.0,945.6763305664062,1752.9442138671875,40.00000047683716,78.0,36.0,27.0,3532.0497436523438,3461.3798828125,0.0,0,0,0.9871541923724872,0.0,0,0.0,0,0.8664938381334231,0.5128205189338098,0.9876448810100555,1.0,36,31,27,0.75,2.808602150537634,2.7666666666666666,B019@0.250;B008@0.317;B012@0.317;B037@0.583;B003@0.650;B038@0.717;B046@0.833;B006@0.850;B033@0.917;B039@0.983;B042@1.100;B044@1.117;B001@1.217;B032@1.500;B043@1.600;B048@1.633;B031@1.817;B011@2.183;B005@2.367;B047@2.383;B021@2.633;B040@2.933;B004@3.200;B009@3.333;B036@4.283;B045@4.850;B020@5.917;B010@6.783;B049@7.550;B022@8.167;B034@14.083,v0:B006@0.850|B044@1.117|B048@1.633|B047@2.383|B009@3.333|B010@6.783;v1:B019@0.250|B037@0.583|B046@0.833|B042@1.100|B043@1.600|B005@2.367|B004@3.200|B020@5.917|B034@14.083;v2:B008@0.317|B003@0.650|B033@0.917|B001@1.217|B031@1.817|B021@2.633|B036@4.283|B049@7.550;v3:B012@0.317|B038@0.717|B039@0.983|B032@1.500|B011@2.183|B040@2.933|B045@4.850|B022@8.167,robust_pc_rollout,151.65291202119445,187.76774988509715
458,cascade,47967,oracle,18,0.9040734306285404,0.17975076800581904,0.7624111877509497,0.017896342374829625,0.13932781248782805,0.3100017445186451,0.05070522337469483,0.013019582295046721,0.06860792706503172,42518.732177734375,36.30041289329529,14129.819091796875,2629.498977661133,0.0,848.3784866333008,1750.680908203125,41.75839352607727,78.0,36.0,27.0,3532.0498046875,3474.1846923828125,0.0,0,0,0.987119956509689,0.0,0,0.0,0,0.8698959358210451,0.5353640195650932,0.9876448810100555,1.0,36,31,27,0.75,2.862903225806452,2.3666666666666667,B019@0.250;B008@0.317;B012@0.567;B003@0.650;B006@0.850;B009@0.917;B033@0.917;B037@0.967;B038@1.117;B042@1.167;B046@1.217;B039@1.383;B044@1.383;B001@1.467;B048@1.717;B032@1.900;B043@1.900;B031@2.067;B011@2.367;B005@2.667;B047@2.683;B021@2.883;B040@3.117;B004@3.500;B036@4.183;B045@4.800;B020@5.617;B010@6.833;B049@7.450;B022@8.117;B034@13.783,v0:B006@0.850|B038@1.117|B039@1.383|B032@1.900|B005@2.667|B004@3.500|B010@6.833;v1:B009@0.917|B044@1.383|B043@1.900|B047@2.683|B036@4.183|B049@7.450;v2:B019@0.250|B012@0.567|B037@0.967|B046@1.217|B048@1.717|B011@2.367|B040@3.117|B020@5.617|B034@13.783;v3:B008@0.317|B003@0.650|B033@0.917|B042@1.167|B001@1.467|B031@2.067|B021@2.883|B045@4.800|B022@8.117,oracle,nan,5.814733371759455
459,ood,51312,static,19,0.8686630572929053,0.14295227676615543,0.7641512342294128,0.023167625303100733,0.19174124375991286,0.4715425254492875,0.001626450136898674,0.057198596284196754,0.07072178778808619,12881.151611328125,10.740374386310577,3926.27880859375,960.9849090576172,0.0,535.1173477172852,666.9766235351562,7.430371463298798,18.0,36.0,26.0,3532.0499267578125,3327.6282653808594,0.0,0,0,0.9889607824456343,0.0,0,0.0,0,0.8562773952724605,0.412798414627711,0.9653052190939585,1.0,36,30,26,0.7222222222222222,3.1988888888888884,3.9833333333333334,B019@0.250;B031@0.250;B001@0.350;B008@0.567;B010@0.600;B035@0.617;B043@0.650;B026@0.983;B044@1.117;B045@1.117;B042@1.150;B013@1.717;B041@1.733;B024@1.817;B030@1.850;B012@2.467;B003@2.600;B005@2.767;B049@2.783;B023@3.500;B006@3.600;B033@3.783;B046@4.300;B002@4.900;B029@5.283;B039@5.550;B032@7.567;B027@8.450;B025@9.800;B028@13.850,v0:B008@0.567|B026@0.983|B013@1.717|B012@2.467|B023@3.500|B002@4.900|B027@8.450;v1:B019@0.250|B010@0.600|B044@1.117|B041@1.733|B003@2.600|B006@3.600|B029@5.283|B025@9.800;v2:B031@0.250|B035@0.617|B045@1.117|B024@1.817|B005@2.767|B033@3.783|B039@5.550|B028@13.850;v3:B001@0.350|B043@0.650|B042@1.150|B030@1.850|B049@2.783|B046@4.300|B032@7.567,static,nan,0.830683313931028
459,ood,51312,greedy,19,0.8686630572929053,0.14295227676615543,0.7641512342294128,0.023167625303100733,0.19174124375991286,0.4715425254492875,0.001626450136898674,0.057198596284196754,0.07072178778808619,11484.087951660156,11.006907761096954,3469.9341430664062,817.7394256591797,0.0,558.7039465904236,664.8607788085938,7.1638376116752625,18.0,36.0,25.0,3532.0498046875,3298.0628662109375,0.0,0,0,0.9875467896238832,0.0,0,0.0,0,0.8763293500231595,0.39799097842640346,0.9651822745800018,1.0,36,30,25,0.6944444444444444,3.4855555555555564,3.6,B010@0.350;B035@0.367;B026@0.483;B043@0.633;B001@0.650;B019@0.967;B031@1.000;B042@1.133;B041@1.483;B008@1.567;B044@1.650;B013@2.050;B045@2.167;B024@2.183;B030@2.567;B003@2.933;B012@2.967;B032@3.367;B005@3.500;B049@3.700;B023@4.000;B033@4.367;B006@4.500;B046@5.217;B002@5.400;B029@6.067;B039@6.267;B027@8.767;B025@9.983;B028@14.283,v0:B010@0.350|B001@0.650|B031@1.000|B008@1.567|B024@2.183|B012@2.967|B023@4.000|B002@5.400|B025@9.983;v1:B035@0.367|B043@0.633|B042@1.133|B044@1.650|B045@2.167|B003@2.933|B049@3.700|B046@5.217|B027@8.767;v2:B026@0.483|B019@0.967|B041@1.483|B013@2.050|B030@2.567|B005@3.500|B006@4.500|B039@6.267;v3:B032@3.367|B033@4.367|B029@6.067|B028@14.283,greedy,nan,1.5225834213197231
459,ood,51312,forecast_matched,19,0.8686630572929053,0.14295227676615543,0.7641512342294128,0.023167625303100733,0.19174124375991286,0.4715425254492875,0.001626450136898674,0.057198596284196754,0.07072178778808619,11717.916931152344,11.856701582670212,3497.7796783447266,834.5988464355469,0.0,656.53040599823,664.8820190429688,6.43257063627243,18.0,36.0,26.0,3532.0499267578125,3265.3648986816406,0.0,0,0,0.9864517265716088,0.0,0,0.0,0,0.8750981926723651,0.35736503534846836,0.9633380770683289,1.0,36,30,26,0.7222222222222222,3.537222222222223,4.583333333333333,B019@0.250;B031@0.250;B010@0.350;B001@0.600;B035@0.617;B043@0.633;B026@1.100;B042@1.133;B044@1.133;B045@1.650;B008@1.733;B013@1.833;B041@2.267;B024@2.350;B030@2.350;B012@3.083;B003@3.283;B005@3.283;B032@3.367;B049@4.000;B006@4.283;B033@4.300;B023@4.583;B046@5.517;B002@5.883;B029@6.000;B039@6.533;B027@9.067;B025@10.467;B028@14.217,v0:B031@0.250|B001@0.600|B044@1.133|B045@1.650|B041@2.267|B012@3.083|B049@4.000|B046@5.517|B027@9.067;v1:B010@0.350|B043@0.633|B042@1.133|B008@1.733|B024@2.350|B003@3.283|B006@4.283|B002@5.883|B025@10.467;v2:B032@3.367|B023@4.583|B039@6.533;v3:B019@0.250|B035@0.617|B026@1.100|B013@1.833|B030@2.350|B005@3.283|B033@4.300|B029@6.000|B028@14.217,forecast_matched,24.916666666666664,51.7475000427415
